-0.023999514	0.1552959	-0.062738225	-0.16059992	0.018082255	0.014883012	-0.07797724	-0.06871034	0.011249496	-0.03384086	0.021258127	-0.12401156	0.17542735	-0.019847887	-0.0009708776	0.014789413
0.20906527	0.0628597	-0.044542953	-0.030882193	0.1975153	0.13621683	-0.101686284	0.02404944	0.07571102	-0.11276597	0.1167664	0.0022196502	0.032604672	-0.030424176	0.17521884	0.16790734
0.024908083	-0.016069228	0.023788776	0.028307214	0.008946541	-0.013531305	-0.14765552	-0.005247367	0.08119682	-0.0020028588	0.028094858	0.027258188	-0.028432688	-0.05486373	0.027070299	0.036520332
0.034184735	0.0146331405	0.13715923	-0.11881623	-0.039990366	0.098125845	-0.15307789	-0.024360485	0.056045562	0.02514449	-0.024723249	0.03465932	-0.090497024	0.05658242	-0.04690183	0.007871268
-0.13476491	0.051258195	0.07827926	-0.09426416	0.097180165	-0.07619167	0.052161008	0.058828585	0.12590058	0.0022650762	0.099847816	-0.06483203	0.03115932	0.06286111	0.09637767	-0.027407685
-0.046929095	-0.04664213	0.088413835	0.054046538	-0.038340792	-0.017530404	-0.05000376	-0.09453646	-0.11832071	0.06522919	-0.0412052	-0.022577591	0.054036904	-0.10429106	-0.069084205	-0.077516355
0.021585831	0.028234297	-0.08364277	-0.030464852	0.15946926	0.23176448	-0.04275512	0.09371937	0.20222302	-0.10977915	0.09040069	0.006574925	0.039632935	0.051531725	0.19942681	0.15944198
-0.042730354	-0.12739438	-0.04752192	0.12902078	-0.048995145	0.0023817776	-0.03374835	0.044771682	-0.13331978	0.07218654	-0.075262316	0.027039582	0.018262813	0.045275435	-0.022846024	-0.028672623
-0.14202277	0.09470495	-0.14592102	-0.0045782104	0.08652482	0.0626434	-0.058987807	0.13590883	0.0840676	-0.062461767	0.082034394	0.0025765805	0.100308314	-0.004397271	0.052309796	0.05403862
-0.049346253	0.13630223	0.034080885	0.026279502	0.09534243	-0.017027438	-0.0025531885	0.09510328	0.018761016	-0.074647084	0.044195984	-0.16165465	-0.09544804	-0.04692817	0.0038319158	0.12119892
-0.046453618	0.05835068	0.08867719	-0.059008386	0.007913896	0.0037312158	0.11137057	0.0367212	0.029467091	0.00496918	-0.031338	-0.093087316	-0.0022658636	0.029410485	0.032035436	-0.04650866
-0.012490603	0.04416425	-0.046530146	-0.08682475	-0.03314219	-0.13398589	0.1611076	-0.07518466	-0.046555933	0.060101237	0.0063188807	-0.14111997	-0.1231528	0.13204134	0.0215174	-0.047024693
0.020642519	0.011747165	-0.043460988	0.10027652	0.04617327	0.11955065	0.020420955	0.09726479	0.09017499	-0.015443153	-0.045608874	0.014051282	0.061753973	-0.050760314	0.13157079	0.10496905
-0.04796331	-0.054275624	-0.07570601	-0.026127419	-0.079280555	-0.049723126	-0.13107629	-0.05684543	-0.1296755	0.056815386	-0.13524866	-0.055191606	-0.00920037	0.11429558	-0.04445462	-0.088426545
0.042226262	0.06332727	0.12797742	0.072309114	0.0017335068	0.047300108	0.040485617	0.10287598	0.04345204	0.020385087	0.09586016	0.055688977	-0.06503077	0.10293534	0.050318677	0.023906594
-0.11833881	-0.12091991	-0.07536244	-0.031275265	-0.031918958	-0.0656933	0.07145206	-0.04625433	-0.0872034	0.007217334	-0.039312914	0.073865	0.0045966133	0.023694325	-0.09628747	-0.081196964
0.032557007	-0.11933792	0.17971389	-0.052685145	-0.063845895	-0.06596612	0.044986397	-0.15409626	-0.13431731	0.08498978	-0.068426706	0.03636179	-0.035249583	-0.059500705	-0.043141726	-0.052683976
-0.033506848	-0.10637581	0.012988052	0.0024364635	-0.085344456	-0.0466225	-0.10819644	0.008233968	-0.035884626	0.043582883	-0.021209305	-0.0763892	-0.107396536	0.028573595	-0.03226946	-0.08670333
0.05896359	0.08363694	0.05578988	0.14659758	0.124524094	0.050707407	-0.106388465	0.0805238	0.25518984	-0.17599389	0.15009302	0.10189033	0.057829812	-0.056948707	0.1712301	0.1463546
0.09463993	-0.049820475	0.14829008	0.09274952	-0.0057166005	0.097209334	-0.00035204279	-0.050034028	-0.018377148	-0.011634202	0.035622347	-0.06930509	0.020164918	0.12609394	0.03391693	0.040343273
0.09318539	0.06791691	-0.098960996	0.14203225	-0.011074988	-0.0598808	0.11281589	-0.0010372174	-0.082662806	0.023284161	-0.02449375	0.06045174	0.04367683	0.036117468	0.008348446	0.016840992
-0.09130813	-0.060141634	-0.00047704313	0.058378804	-0.025371537	-0.08417426	0.06889932	-0.13422829	-0.08107078	0.024235817	-0.047691938	0.059637822	-0.042302523	0.0075169206	0.06293898	-0.0077797603
0.025035352	-0.06529832	-0.02893011	-0.11620531	-0.16365401	0.047146864	-0.005782973	-0.027526904	-0.08510185	0.07023039	-0.0716049	-0.04754038	-0.16010226	0.1514218	-0.06236893	-0.104858376
-0.029741906	0.08485718	0.06776292	0.035635557	-0.0039455197	0.057721812	-0.2007155	0.047821652	0.011778362	-0.0019054873	-0.01414396	-0.13994826	0.008626155	0.012082362	-0.08813781	-0.038977347
-0.09865025	-0.03609251	0.035819005	-0.025278058	-0.010231248	0.00066617114	-0.026322545	-0.02651139	-0.05667165	0.04901771	0.039628845	0.097844586	-0.019211983	0.11064662	-0.039573275	-0.022782484
0.06883061	-0.062524214	-0.018308168	0.12374895	0.10763818	-0.027756039	-0.0766594	0.107094124	0.06318703	-0.101502135	0.04070088	0.08013539	-0.015009756	-0.0363083	0.003192237	0.07269795
0.1926546	0.0058697066	-0.027585484	-0.11250123	0.008713662	0.011120534	0.11846261	-0.034630656	-0.14326763	0.023438325	-0.10824271	0.11019094	-0.01757625	0.03696984	-0.057078347	-0.033273064
0.07337809	-0.07893939	0.074427284	0.047476154	0.008459357	-0.04742877	0.06719002	-0.058145	0.09867507	0.072830245	-0.02043633	0.14912939	-0.02383275	0.05311941	-0.055265453	0.053924974
-0.09144813	0.03453712	0.0021168198	-0.05562224	0.07484651	-0.021486502	-0.13545683	0.11505883	0.08523664	-0.08232904	0.14467496	0.092366725	0.084019735	0.032501172	0.027355203	0.022508541
-0.15242285	-0.015196185	0.017379938	0.04714263	0.13367686	0.09923219	0.007482088	0.10709765	0.1523643	-0.19189088	0.11846083	0.11091285	0.031063857	-0.07366853	0.100103825	0.06715437
-0.011985038	-0.07083635	0.07659168	0.029554423	-0.12511618	-0.019114507	0.05947026	-0.07320688	-0.16419482	0.13872837	-0.16965088	0.032810334	-0.00084924884	-0.06079305	-0.15027757	-0.140722
-0.04634359	-0.061677087	0.059479527	-0.08263179	-0.04553928	-0.037061054	-0.0772112	-0.00012327763	-0.009378751	0.014918519	-0.026755484	0.009212988	-0.03681409	0.17466728	0.101492256	-0.028424567
0.08650221	0.06590007	-0.02854284	-0.00842694	0.08969528	0.060255982	-0.1407503	0.086864576	0.04986162	-0.133687	0.08954384	0.1639775	-0.055317283	-0.06760357	0.020268455	0.09315722
-0.037447684	0.17796387	-0.12527663	0.09392515	0.0754815	0.14560777	0.08484476	0.08791803	0.10982669	-0.009606124	0.06768061	0.19541584	0.016791705	-0.028169304	0.053041115	0.18428403
0.0010478395	0.030803867	-0.06463703	-0.062990926	0.038376264	0.06895018	-0.055285674	-0.030263444	-0.0030086583	-0.03589421	0.0885973	-0.075223505	0.02086615	0.095644556	-0.036961246	0.030334452
0.05432386	-0.050902143	-0.06929764	0.010278148	-0.14447407	-0.08227827	0.021139048	-0.15291888	-0.1037613	0.100567006	-0.15054761	-0.026998485	0.023880227	0.20925784	-0.13440093	-0.133072
0.052450046	-0.00015945503	-0.14228503	-0.10504789	-0.045435812	0.022840148	0.02208235	-0.016582718	-0.06453694	0.07772961	-0.019699635	-0.03819052	0.1155394	0.11363939	-0.08450887	0.013399512
0.03385165	0.014452134	-0.044369776	0.028558707	-0.09613062	-0.14811774	-0.08264257	-0.00038139592	-0.017477168	-0.109550394	0.010076701	-0.08436166	-0.04618056	-0.009526832	-0.03980215	0.016550507
-0.024577856	-0.0009480392	-0.021159658	0.08612951	-0.06467518	-0.11327434	0.05133668	-0.015801817	-0.08669484	0.12152473	-0.115227155	-0.02022959	0.07106422	0.0612227	-0.06184833	-0.097981445
-0.037738282	-0.05638627	0.031520836	0.0723705	0.005840201	-0.09060205	0.1565739	-0.043405123	-0.034225	0.06179341	-5.574555e-05	-0.09116358	-0.093461685	-0.1194071	0.009834952	-0.04013155
-0.026098887	0.014551607	-0.0069262106	0.018292557	0.061766703	0.039443415	0.013375954	0.019861165	-0.011731099	-0.061226696	0.102880344	0.058716614	-0.008436815	0.12783422	0.1204671	0.12500125
0.14195412	-0.06666634	-0.14074901	0.027268384	0.08315986	0.048954193	-0.10174496	0.07359249	0.081761256	-0.06963962	0.123415865	0.09371175	0.028048903	-0.09924949	0.03397518	0.09471712
-0.05542962	-0.00022642595	0.071421094	-0.081826225	0.03436827	0.008751398	-0.052529115	-0.012388911	0.09732043	-0.061809994	0.08665234	-0.075774536	-0.08287779	-0.064942904	0.03611276	0.10581908
0.08228526	0.23791465	-0.14370878	0.15264411	0.094671346	-0.00036494166	-0.0333094	0.12216653	0.0017060895	-0.10606999	0.042696822	-0.016928535	-0.086779475	-0.04905376	-0.006391388	0.066569574
-0.052404296	0.15335463	0.040475756	-0.091717966	0.16263524	0.059528794	0.010258091	0.17639811	0.20255037	-0.11303995	0.10750245	0.0740414	0.022009643	0.04742709	0.14783897	0.07949552
0.11905748	-0.12478013	-0.17142813	0.053924583	-0.013645999	-0.03939395	-0.007274352	0.0629986	0.028844522	-0.015982717	-0.047715835	-0.08583124	0.12431991	-0.13669097	-0.01480976	-0.00020636669
0.08820177	-0.10471617	0.068951674	-0.044971604	-0.018294726	-0.017992318	0.09464926	-0.07093578	-0.03784371	0.013472659	0.041528728	0.09543365	-0.049720086	0.0014209638	0.014505554	0.029582782
-0.21456847	0.052684825	-0.046944957	0.071093544	-0.032686245	-0.07480825	-0.1163499	0.10266704	0.10527404	0.008310847	0.007143852	-0.09557331	-0.03845171	0.07078766	0.04277244	-0.06817246
0.044317976	-0.14559776	-0.08455944	0.050243087	-0.059640206	0.019555729	-0.07900393	0.009024755	-0.13074411	0.16556956	-0.13523169	-0.023355696	-0.045814663	0.14184801	-0.08593414	-0.110975645
0.03692032	-0.0690652	-0.02611614	0.109385096	-0.12306109	-0.112844564	0.059299864	-0.029197738	-0.060091164	0.09368699	-0.10291814	-0.065948166	-0.043061163	0.0654921	-0.05605537	-0.12100243
-0.06322386	0.048620004	0.098192245	-0.14221391	0.043644845	0.0025914486	-0.040356327	-0.09246666	0.051724188	0.0995263	0.01307331	-0.11479478	0.001053547	0.032284174	0.0043210187	-0.0057276497
-0.03407304	-0.048777275	-0.05591198	0.11493364	-0.018963372	0.038040403	0.07185511	0.033913556	-0.03020089	0.033919446	0.016968451	-0.050044607	0.09543758	-0.11420609	0.07664403	-0.026052693
-0.067768805	-0.06099702	-0.07404126	-0.10360994	-0.04048892	-0.08099512	-0.0734146	-0.06308363	-0.007026962	0.02839266	-0.012209811	-0.052795723	0.045823734	0.087006226	-0.01331166	-0.0015621318
-0.2315426	-0.067936964	0.08709766	-0.14286461	-0.054284077	0.032175176	0.12891346	-0.09068933	-0.08752434	0.17167227	-0.07314183	-0.13214208	0.0075782556	0.05501117	-0.03227522	-0.0727675
0.04633124	-0.011179384	0.040540885	-0.14125347	-0.00052797963	-0.16183698	-0.0008235611	-0.025697479	0.031407546	0.024485094	0.025070898	-0.10351338	-0.13583614	-0.018556742	-0.031016445	0.0029680706
0.035437953	0.06569356	-0.11031456	0.09721849	0.12141095	0.02793424	0.10139911	0.19958678	0.06750515	-0.13680206	0.19168173	0.11841054	-0.0052661537	0.02749781	0.12878674	0.24355184
0.025323143	0.05882571	0.023623625	-0.03185785	0.048577085	0.08744526	0.10185917	0.039946213	0.08789668	-0.030794889	0.10625917	-0.01687024	0.110572726	0.047265407	0.10324847	0.08043231
-0.14509432	0.19414745	-0.11436589	-0.004090212	0.029057883	-0.0120467255	0.032784365	-0.0037609243	0.035702255	-0.019004265	0.0922428	-0.045999598	0.14166068	0.07259825	-0.019361584	0.0018886174
-0.004846918	0.10434327	0.012792013	-0.08789495	0.03778509	-0.008755135	0.030143825	0.006834324	-0.036597893	-0.042231824	0.06623062	0.050554886	-0.22441772	0.050488643	0.029039657	0.12485149
0.08333188	-0.19093995	-0.0458048	0.1774141	-0.08818551	0.09991574	-0.19136283	-0.01011564	-0.0044740383	-0.013504627	-0.048556924	0.022601683	0.020493526	-0.12686796	-0.063107066	0.0057237013
0.17213532	0.07502588	0.08554337	0.29653642	0.09493673	0.07785282	-0.065761015	0.057045463	0.017328763	-0.07464661	0.08476027	0.03283941	-0.043531112	-0.014883819	0.036786534	0.033096433
-0.11507824	-0.043619767	-0.053617965	0.08472492	0.092772424	-0.050440166	-0.040274803	-0.049157795	0.041156776	-0.039509088	-0.0039029373	0.18956257	0.06922312	0.035467103	0.16749835	0.011907726
-0.03156689	-0.100517705	0.058999162	0.008284555	0.072151326	-0.16643956	-0.022924744	-0.04608428	0.049883246	-0.04964351	0.021244014	0.112452485	-0.16702685	0.06712646	-0.08177534	0.10622025
-0.07550326	-0.11177837	0.11364169	-0.09300533	-0.17502908	-0.16676079	0.18286534	-0.18392594	-0.22053099	0.14992613	-0.16253078	0.005796544	-0.106129736	0.03532843	-0.10854313	-0.18856688
0.047846273	-0.047707476	-0.015995989	-0.12572125	-0.1081713	-0.120776616	0.04063132	-0.17048584	-0.07588925	0.17345728	-0.045580566	0.06269687	-0.13775858	0.1806332	-0.08138605	-0.11482731
-0.053314496	0.024501054	-0.04652502	0.120194964	-0.037290305	-0.03346028	0.16700229	-0.08116559	0.01957367	-0.021070972	0.048266247	0.07835995	-0.13121685	0.017424995	-0.060294565	-0.014550113
0.03095438	-0.025468582	0.086633675	0.05826692	0.05710932	0.042305324	-0.16113426	-0.05857563	0.048105445	-0.07334908	0.06520029	-0.029505491	-0.03378597	0.07053936	0.015688613	0.00016602286
0.030438513	0.1305222	-0.08075017	-0.053873993	0.03084135	-0.06291621	-0.034266043	0.044537254	0.038087487	0.004228491	0.020802207	-0.114909224	0.09991427	0.036878552	0.036909334	0.04777548
0.15651429	0.03653521	-0.13452743	-0.020096883	0.008374891	-0.044435833	-0.04835349	-0.054610003	-0.013929172	-0.057687115	0.07422723	-0.03527622	-0.0041909795	-0.04088485	0.05158091	0.08261782
-0.048401993	-0.061660625	-0.037328124	0.043466642	-0.03769371	-0.041155964	-0.006662893	-0.10285808	0.07378118	-0.03119644	0.06828352	-0.07244168	0.025209373	-0.012738623	-0.0600153	-0.002826847
-0.028645538	0.1223822	-0.060828384	-0.100184485	0.13507995	0.012617025	-0.046963647	0.09543785	0.17939004	-0.16329339	0.14465897	-0.02245875	-0.086540945	0.097701475	0.03154292	0.16282769
-0.11856536	0.032906715	0.019107256	0.028896833	0.006258806	-0.09119409	0.2215766	-0.03252218	-0.031592812	-0.122389734	0.016957892	0.10758334	-0.11583118	0.060176853	0.11078463	-0.0009917278
0.08339834	-0.024921697	-0.086991854	0.047246706	0.036947537	0.014272332	0.07676174	-0.003786848	0.009517523	-0.034634672	-0.07926332	-0.111999586	-0.14843863	0.04139898	0.029589491	0.042116575
-0.0822974	0.09711091	0.08103764	-0.1615237	0.045001138	0.050367158	0.012813203	0.15307201	0.04397383	0.008527697	0.030115763	0.051843632	0.033289213	-0.027273271	-0.0026333537	0.008038252
-0.22234625	0.14454119	-0.1246873	0.006442264	0.014337501	0.05336589	-0.0576058	0.010937848	0.034208808	-0.07541374	0.034381047	-0.06898462	0.08030596	-0.12133594	0.05547104	0.09437221
-0.04424962	-0.051306233	-0.12307387	-0.029628163	0.05732445	-0.1222075	0.07951272	-0.016596494	-0.0747926	-0.009504147	0.021505825	0.079620965	-0.15351585	-0.045261424	0.0023070977	-0.028943695
0.051660772	0.074636206	-0.019451307	-0.08507911	0.035933215	-0.016231831	0.091036186	0.036328796	0.094397694	-0.11833722	-0.008296428	0.061828997	-0.036035404	0.0016629589	0.051270574	0.08659731
0.06724721	-0.09095332	-0.12312094	-0.16576312	-0.029842433	-0.015184796	-0.10738757	-0.08957552	-0.013534779	0.021188468	0.008769895	0.025243426	0.08060702	0.10149015	-0.10933328	-0.042293143
0.041241568	-0.09768846	0.025789134	-0.0010787479	-0.051933613	0.07498148	-0.012911988	-0.028006213	0.013021729	0.009102596	0.01264674	0.06388428	-0.01199251	-0.024233822	0.012314666	-0.05101475
-0.11598366	-0.08318755	-0.030960878	-0.0953657	-0.17911758	-0.17932236	0.10012993	-0.15606813	-0.22572467	0.19721039	-0.09037993	-0.07349338	0.07993977	-0.02836571	-0.13878012	-0.15117568
-0.07557906	-0.06874563	-0.084729224	0.08982429	-0.18022504	-0.12385936	0.088747256	-0.08395246	-0.14306106	0.048236433	-0.10904169	-0.05817558	-0.19974703	0.012855428	-0.03208067	-0.11793752
0.028971827	0.06086193	0.05127082	-0.06819571	0.04409781	-0.008357768	0.18013117	-0.09016976	-0.050326023	-0.034067426	0.012204393	-0.020337455	0.033549543	-0.07842642	0.043577503	0.05971658
0.06764568	0.03722985	0.17510217	0.064810775	-0.079948135	0.039334547	0.022426475	-0.011382152	-0.04016341	-0.04423945	-0.086103365	-0.018466415	0.02811919	0.04746695	0.035828564	-0.06335128
-0.09914261	-0.02966758	-0.036212526	0.08106822	0.0356687	-0.010369741	-0.09313045	0.00082652055	0.0598086	0.04805033	0.067323305	0.029092357	-0.03720104	-0.03925988	0.16558865	0.056169312
-0.03569988	-0.017882885	0.10710272	0.052779425	-0.013513073	-0.066039436	0.07041034	-0.07429821	-0.06725722	0.08315909	-0.056637645	-0.014610925	-0.022721969	-0.05606988	-0.03590207	-0.032593235
-0.055681933	-0.13223454	-0.08435054	-0.22254948	-0.010416501	0.0067119035	0.02661777	-0.052640125	-0.0854856	0.011785087	-0.013090093	0.014335773	0.042478353	-0.13048226	-0.019847276	0.02420648
0.06565576	-0.0133863725	-0.001159243	-0.014541726	-0.081035994	0.059281014	-0.10113245	-0.028237347	-0.015884388	-0.022293877	0.023108	-0.022524692	0.10102888	0.08067587	-0.017680027	0.02403342
-0.11019714	-0.016940834	0.10897594	-0.16145508	-0.06478721	0.044273317	-0.2014025	-0.07113367	-0.052344006	0.030374074	-0.16855074	0.009675997	0.080597945	-0.057445586	-0.12904668	-0.03920482
-0.039664734	0.1600305	-0.10188365	-0.08963733	0.086087815	-0.010047876	0.05911236	-0.011458867	-0.055352986	0.03112532	-0.02141266	0.054518476	0.04745807	0.08521397	0.050278377	-0.017466228
-0.0422571	-0.070043355	0.030062603	0.103189826	-0.05597977	-0.0862002	0.00050208357	-0.047159646	-0.042224783	0.08225032	-0.085024744	0.045000598	-0.07187232	-0.001742647	-0.17787533	-0.10963113
0.18598078	0.0556624	0.08803797	-0.027836535	-0.025777867	-0.019401615	0.11475354	-0.0498485	-0.041530475	0.08030593	-0.09720916	0.03419865	0.0019478308	-0.19671237	-0.073977225	-0.07161403
-0.083103396	0.015126825	-0.031252548	0.008407884	-0.012713814	-0.09506162	0.17329635	-0.108161524	0.008674733	0.120367356	0.04386725	-0.019579345	-0.023928262	0.018042877	0.015254625	-0.043595
0.018963858	0.02153437	0.08881333	-0.12823209	-0.028176982	0.10622175	0.0338622	0.01271546	-0.056274652	-0.02695238	-0.010557619	-0.068033986	-0.055542544	0.0029404787	0.009127898	0.0053286585
0.052725296	0.09843584	-0.10396457	0.13713565	0.023348631	0.10749573	-0.02481839	0.03205353	0.07218007	-0.08611249	0.022271702	-0.07964377	0.03388829	-0.016888585	0.16923074	0.093310565
0.012780559	0.01700946	0.12368044	0.08573877	0.041287124	0.0358603	-0.14761196	-0.08067668	0.00818236	-0.015823163	0.03176805	0.14893597	0.086933106	-0.027498024	-0.011089968	0.010814991
-0.018975306	0.094255425	-0.103707805	-0.16504426	0.08912705	0.19579211	-0.13101636	0.124511585	0.044734664	-0.09274396	0.20892727	0.023515692	-0.13277744	0.18513843	0.1250544	0.10691046
0.20585793	0.12368514	0.039309137	0.033699755	-0.069566876	-0.09844362	0.042938113	-0.11282819	-0.03266985	-0.0008594223	-0.09193414	-0.059147436	-0.0656439	-0.13674855	0.056563076	-0.06696489
-0.0058477987	0.017891854	-0.14618066	0.118105	0.07735479	-0.05358959	-0.10554705	-0.021955844	0.050178487	0.044905152	0.004380183	-0.108659655	-0.07182821	-0.07832679	0.090372354	0.04714538
0.16276453	0.067162715	-0.03210177	0.11861968	0.055465758	0.07493405	-0.09507973	-0.04869996	0.053315114	-0.050047345	0.07047561	0.1965786	0.08305884	0.06516097	0.13308467	0.037226733
0.10719345	-0.03004651	-0.0025012484	0.06470215	0.014468994	-0.044581506	0.052002817	-0.00963073	0.004603853	-0.053863503	0.033962592	-0.11656782	-0.00058860343	0.0039364146	-0.0013907505	0.0050528604
0.0133783175	-0.06626983	0.044552654	-0.01336241	-0.11541065	-0.17476717	-0.031600274	-0.06491084	-0.08427632	0.08305955	-0.039347596	-0.012924994	-0.0954286	-0.05807476	-0.025129324	-0.12518232
0.05388933	0.07982815	-0.13484225	-0.1001577	0.060260355	-0.011254678	-0.06450265	-0.029246278	0.041035976	-0.04360946	0.029886499	0.03786808	0.009515038	-0.1291261	0.061302483	0.027944442
